Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-07-04,1036.0,1047.949951171875,1020.0999755859376,1025.8499755859375,1025.8499755859375,825442,1025.8499755859375,-0.009032047939485532,1015.8074981689454,0.009886201307919285,1038.9019958496094,-0.012563283462554198,1048.3044958496093,-0.021419845429045292,982.9472482299805,0.043647029312318786,1221.949951171875,-0.1604811845181332,,,0.5973154362416108,53.14414952473143,1990777.75,2476302.52,0.4146329242427991,0.3333364939595506,False,False,0.013485440836088713,0.07791316846466079,-0.06910165554815106,-0.13048827502177462,,0.24749755167661114,0.5124225165900309,0.7299270072992701
2024-07-05,1025.800048828125,1025.800048828125,1010.0,1012.6500244140624,1012.6500244140624,659996,1012.6500244140624,-0.012867330980181224,1016.3875,-0.0036772152214954446,1038.153995361328,-0.02456665490979404,1048.14099609375,-0.03386087540889682,983.8134982299805,0.029310968223106082,1221.949951171875,-0.1712835509810281,,,0.5677852348993289,47.47262050494511,1595809.45,2474506.14,0.4135807066438916,0.2667182713072597,False,False,0.015340702063120881,0.011587869499572578,-0.07630212595856323,-0.13002575222159585,,0.17792450519004646,0.5129560857960863,0.7328467153284671
2024-07-08,1010.0,1019.9500122070312,994.7000122070312,998.4000244140624,998.4000244140624,757659,998.4000244140624,-0.014071988995650653,1015.3050018310547,-0.016650146888378403,1037.1649963378907,-0.03737589685411957,1047.4664965820311,-0.0468429991107846,984.6404983520508,0.013974162229809073,1221.949951171875,-0.18294523973213772,,,0.5315436241610738,40.55051675997106,1310741.65,2481470.28,0.5780383952856004,0.3053266469103148,False,False,-0.0008006282858242786,-0.02122441413459486,-0.07198954587482675,-0.1268911023925996,,0.17128476234475382,0.5123590580991393,0.7284671532846715
2024-07-09,1005.75,1033.199951171875,1000.0,1003.4500122070312,1003.4500122070312,901166,1003.4500122070312,0.005058080598438153,1014.1375,-0.010538499752714814,1036.23099609375,-0.031634822747333646,1047.001996459961,-0.04159684928986207,985.2832482910156,0.01843811304772114,1221.949951171875,-0.1788125109013653,,,0.5476510067114094,48.40976797162408,1263089.05,2491073.16,0.7134619684969955,0.3617581428238743,False,False,-0.020785545540833117,-0.022740587758778186,-0.06329053702960907,-0.13800357937302143,,0.17045038481916383,0.5124366935418927,0.7313868613138687
2024-07-10,1004.75,1013.9500122070312,985.4000244140624,1003.25,1003.25,640805,1003.25,-0.00019932453495252744,1013.4075012207031,-0.010023116276984156,1035.0389965820314,-0.030712849165110634,1046.487496948242,-0.0413167831190826,986.0379983520507,0.017455718417257238,1221.949951171875,-0.1789761937157387,,,0.5463087248322148,44.76904956738058,1239468.05,2462753.96,0.5170000146433786,0.2601985461836391,False,False,-0.03086355552442477,-0.014343936666632029,-0.057317359642941046,-0.14274121324304812,,0.16806372352279464,0.5122840262950454,0.7255474452554744
2024-07-11,1002.9000244140624,1010.9000244140624,998.5,1001.2000122070312,1001.2000122070312,381605,1001.2000122070312,-0.0020433469154933492,1012.4425018310546,-0.011104324051677716,1033.8429968261719,-0.031574411897505095,1045.8049975585936,-0.042651340790770376,986.8594982910156,0.01453146465211086,1221.949951171875,-0.1806538301778563,,,0.5409395973154363,46.19145597314154,1222778.7,2414466.16,0.3120801826201258,0.15804942985823417,False,False,-0.02402881899453857,-0.018912285931375505,-0.06333614993052539,-0.136673230696164,,0.1676726178082329,0.5121963519782473,0.724087591240876
2024-07-12,1005.0,1010.5999755859376,1000.0,1004.7999877929688,1004.7999877929688,478408,1004.7999877929688,0.003595660749146079,1011.8,-0.006918375377575781,1032.6349975585938,-0.02695532286958502,1045.4049969482421,-0.038841414833301835,987.6247482299805,0.01739045076965695,1221.949951171875,-0.17770773931506356,,,0.5503355704697986,44.79731883928593,1216101.0,2353967.54,0.39339495650443507,0.2032347480883275,False,False,-0.0077519739612269545,-0.012627166818467206,-0.03333490308007803,-0.127929152599763,,0.1682492604312252,0.5091464085753556,0.7124087591240876
2024-07-15,1006.5,1025.1500244140625,998.5,1013.2999877929688,1013.2999877929688,972014,1013.2999877929688,0.008459395007229364,1011.475,0.001804283638220161,1031.8439978027343,-0.017971718640854784,1045.1684973144531,-0.030491264904529802,988.4607482910156,0.025129211802186857,1221.949951171875,-0.170751644270542,,,0.5691275167785235,49.64027794176338,1229576.75,2310023.0,0.79052730949898,0.4207810917899952,False,False,0.014923841160411344,-0.006373798860369817,-0.03655812902974209,-0.12055196082731512,,0.17108184715330713,0.5088580500494598,0.7065693430656934
2024-07-16,1024.050048828125,1047.949951171875,1018.5,1022.25,1022.25,1149453,1022.25,0.008832539538981887,1011.2599975585938,0.010867632921245374,1031.0579968261718,-0.008542678349117927,1044.8709973144532,-0.021649559967301335,989.2964984130859,0.03331003560588175,1221.949951171875,-0.16342727538092594,,,0.5919463087248322,56.862757549409395,1242381.75,2279675.72,0.9252011308118459,0.5042177665514637,False,False,0.01873535060467968,-0.004188835052936546,-0.015884476534296033,-0.09242240674953961,,0.17243815487456007,0.5085247142226336,0.7051094890510949
2024-07-18,1021.9500122070312,1025.0,1007.2999877929688,1010.4500122070312,1010.4500122070312,625350,1010.4500122070312,-0.011543152646582344,1011.3949981689453,-0.000934339168796483,1030.0969970703125,-0.019072946449857575,1044.3594976806642,-0.032469169427711275,990.072748413086,0.02058158233989027,1221.949951171875,-0.17308396204117116,,,0.5610738255033557,49.325105546412175,1219933.45,2239172.86,0.512609929664606,0.27927723275459854,False,False,0.007176687971125029,0.0026792480347619385,-0.02897363452457269,-0.07055145148745223,,0.1644718474551559,0.5090902267407938,0.710948905109489
2024-07-19,1008.0,1020.25,1001.5499877929688,1010.7000122070312,1010.7000122070312,884638,1010.7000122070312,0.0002474145152948637,1011.1049987792969,-0.0004005385916938664,1029.8799975585937,-0.01862351477553692,1043.7219982910156,-0.03163867978068324,990.8894985961914,0.019992656738118342,1221.949951171875,-0.17287937101044992,,,0.5637583892617449,55.80184798010793,1224555.25,2207763.7,0.722415750534735,0.4006941503748793,False,False,0.009488613547914637,-0.005705841409708534,-0.030921847140035097,-0.05143124147627287,,0.1613878160765233,0.5090698847590379,0.7094890510948905
2024-07-22,1004.9500122070312,1015.2999877929688,982.5,1011.0499877929688,1011.0499877929688,788623,1011.0499877929688,0.00034627048749436007,1011.1299987792969,-7.913026655792521e-05,1029.7109973144532,-0.01812256989597416,1043.134497680664,-0.030757788146238974,991.7492486572265,0.019461309561740858,1221.949951171875,-0.17259296354703302,,,0.5651006711409396,55.217963878735745,1227856.0,2181645.1,0.6422764558710468,0.3614808843106516,False,False,0.006220143387668742,0.0004947800762356014,-0.037141144918455105,-0.03759940907072257,,0.16002091480242533,0.5088746571636691,0.708029197080292
2024-07-23,1010.0999755859376,1033.199951171875,975.0,1023.7999877929688,1023.7999877929688,1423981,1023.7999877929688,0.012610652444427606,1011.4574981689453,0.012202677469263179,1030.5859973144532,-0.0065846125788315835,1042.7244970703125,-0.01814909818510546,992.7162484741211,0.03131180673896061,1221.949951171875,-0.1621588209802508,,,0.5932885906040268,49.528529065206264,1264698.3,2191758.22,1.1259452155506178,0.649698031017308,False,False,0.010362183091376265,0.006438916483626267,-0.02295174724752025,-0.030630152793909238,,0.16461353713597465,0.5095176392943518,0.7153284671532847
2024-07-24,1025.9000244140625,1047.0,1022.0,1036.199951171875,1036.199951171875,928518,1036.199951171875,0.012111704948968738,1012.5574951171875,0.023349247987099586,1031.4989965820312,0.004557401030365504,1042.4974963378907,-0.006040825218418089,993.8079983520507,0.04265607933335147,1221.949951171875,-0.15201113582586745,,,0.6201342281879194,50.48685572738931,1182547.55,2195409.42,0.7851844942725559,0.42293614646146505,False,False,0.013646320539863144,0.021691913527952966,-0.01328388603330366,-4.829802472861022e-05,,0.1691849236420345,0.5100911553801585,0.7167883211678832
2024-07-25,1030.199951171875,1060.050048828125,1025.050048828125,1050.1500244140625,1050.1500244140625,1144067,1050.1500244140625,0.013462723315525116,1014.8099975585938,0.03482427936312105,1032.6809973144532,0.016916189166875872,1042.18099609375,0.007646491684440093,994.9777484130859,0.05545076368689861,1221.949951171875,-0.14059489637284472,,,0.6429530201342282,61.32342284024703,1065724.85,2204079.58,1.0735106721026537,0.5190679185912153,False,False,0.03928943710962818,0.04482146047398161,-0.011948959367359069,-0.010971956939463512,,0.17016136435455714,0.5102336910343442,0.7211678832116788
2024-07-26,1063.050048828125,1149.699951171875,1040.050048828125,1051.949951171875,1051.949951171875,8182577,1051.949951171875,0.0017139710669595853,1016.797494506836,0.034571738084473225,1033.2789965820311,0.018069615903938185,1040.9389953613281,0.010577906927893288,996.0849981689453,0.056084524017150805,1221.949951171875,-0.13912190089043053,,,0.648993288590604,70.490076526326,1285996.75,2340844.6,6.36282867744417,3.495566087556602,True,True,0.040813236832527355,0.03927083430691902,-0.008529734993520277,-0.04198360330246287,,0.1692106089555407,0.5102221821911997,0.7197080291970803
2024-07-29,1059.1500244140625,1110.0,1047.8499755859375,1051.949951171875,1051.949951171875,4773418,1051.949951171875,0.0,1019.5274932861328,0.031801455183163796,1033.8849951171876,0.01747288735207908,1040.2314953613281,0.01126523842318039,997.2934979248047,0.05480478250464982,1221.949951171875,-0.13912190089043053,,,0.648993288590604,82.79240098314189,1484909.3,2424365.6,3.2146192363398893,1.9689348834185734,True,True,0.040452958679310314,0.054745051308453974,-0.012438979165764197,-0.019343713008779018,,0.1576817527185777,0.5101692003768581,0.7182481751824817
2024-07-30,1064.9000244140625,1137.0,1054.0,1124.9000244140625,1124.9000244140625,9156858,1124.9000244140625,0.06934747528712837,1025.8124938964843,0.09659419348774012,1035.7629956054689,0.08605929077094254,1040.71599609375,0.08089049138890059,998.879248046875,0.12616217286884068,1221.949951171875,-0.07942217818719954,,,0.810738255033557,90.60515617532579,1919148.25,2597782.44,4.771313524111543,3.524874854416215,True,True,0.0987497927588743,0.12580065119233264,0.06843334805419676,0.053425153469541575,,0.2841116434742371,0.5287081190048224,0.7401459854014598
2024-07-31,1156.0,1168.800048828125,1125.25,1138.050048828125,1138.050048828125,4660152,1138.050048828125,0.011689949443206782,1031.4774963378907,0.103320288487732,1037.82099609375,0.09657643573566799,1041.447996826172,0.09275744184668766,1000.5289984130859,0.1374483404610538,1221.949951171875,-0.06866066999167053,,,0.8335570469798658,91.47693810096155,2015254.05,2683030.86,2.312438970163588,1.7368983970612997,True,True,0.0982919344293196,0.11056359973469143,0.07206443076749003,0.06588938922310139,,0.27563438788354183,0.5289364889839803,0.7416058394160584
2024-08-01,1120.0,1348.0,1119.949951171875,1275.199951171875,1275.199951171875,30107717,1275.199951171875,0.12051306749204604,1043.4774963378907,0.22206751525281554,1042.0969946289063,0.2236864300966317,1043.47599609375,0.22206927226460715,1002.8664981079102,0.2715550410525942,1275.199951171875,0.0,,,0.9845637583892617,96.03494919990804,3472122.35,3252502.02,8.671271909528189,9.256786564578368,True,True,0.2143026439325948,0.2318392690497264,0.20472361943493156,0.2121095879348287,,0.4933166771366653,0.5820984514177037,0.781021897810219
2024-08-02,1250.0,1309.0,1231.0999755859375,1261.800048828125,1261.800048828125,9602722,1261.800048828125,-0.010508079404673576,1055.275,0.1957073263633886,1045.5939965820312,0.20677820736620078,1045.450496826172,0.20694385115197433,1005.1454983520508,0.25534069534894477,1275.199951171875,-0.010508079404673576,,,0.9489932885906041,91.80224360902614,3910986.35,3419074.4,2.455319743061747,2.8085735718415488,True,True,0.19948676971036172,0.23000446347665915,0.23518189408842338,0.23391363089474804,,0.4941352666546837,0.5772945583031001,0.7781021897810219
2024-08-05,1200.0,1231.949951171875,1150.6500244140625,1159.0999755859375,1159.0999755859375,6801861,1159.0999755859375,-0.08139171760023978,1062.5974975585937,0.0908175280377248,1046.7839965820312,0.1072962324325184,1046.33849609375,0.1077676869513593,1007.0464981079101,0.15098953004028437,1275.199951171875,-0.09104452637348726,,,0.789261744966443,68.15239278076749,4218079.6,3517282.88,1.6125492273782602,1.9338396233856516,True,False,0.10185848128487196,0.14462049833713642,0.1369298436350539,0.1264334067890549,,0.5885770057089189,0.6032890298666393,0.7897810218978102
2024-08-06,1171.0,1183.4000244140625,1094.300048828125,1124.8499755859375,1124.8499755859375,11968412,1124.8499755859375,-0.029548788475028842,1068.9199951171875,0.052323822853195256,1047.1469970703124,0.07420446100979228,1046.8919958496094,0.074466114981671,1008.7407479858398,0.11510314006045053,1275.199951171875,-0.11790305939689683,,,0.7100671140939597,62.01686566600822,4778617.25,3705484.42,2.5045764023054997,3.2299183165908443,True,True,-4.449180108345718e-05,0.1266525922273345,0.1477475532845547,0.05535488234877106,,0.5985489934262747,0.6008822691537411,0.7883211678832117
2024-08-07,1160.0,1170.0,1126.0999755859375,1131.6500244140625,1131.6500244140625,3993218,1131.6500244140625,0.006045294017615888,1075.329995727539,0.052374646769170585,1047.692998046875,0.08013514123288168,1047.5124963378905,0.08032126430025155,1010.407998046875,0.11999313802102618,1275.199951171875,-0.11257052403891166,,,0.7328859060402685,64.36359596198662,4933219.85,3747168.6,0.8094547012738547,1.0656627513371029,False,False,-0.0056236757079820565,0.12775924126510563,0.14244615452015386,0.07786455671874459,,0.5985246954093931,0.6007039659210532,0.7854014598540145
2024-08-08,1132.0,1135.0,1096.050048828125,1101.449951171875,1101.449951171875,2760169,1101.449951171875,-0.026686760562590228,1080.2399932861329,0.019634486796976214,1047.9599975585938,0.051041980359837646,1047.8894958496094,0.051112694167088524,1011.9467477416993,0.08844655475193197,1275.199951171875,-0.1362531419800701,,,0.6550335570469799,60.042041784865845,5039188.05,3778183.8,0.5477408210634251,0.7305544531740357,False,False,-0.1362531419800701,0.09788183520745086,0.11139696759874118,0.04432540263992246,,0.6098444567889377,0.6037572949083118,0.7912408759124088
2024-08-09,1110.0,1131.9000244140625,1101.0999755859375,1103.800048828125,1103.800048828125,2246263,1103.800048828125,0.0021336399840496956,1085.3699951171875,0.016980434132000788,1048.3219995117188,0.052920809963204585,1048.5549963378905,0.052686843020327334,1013.5397479248047,0.08905452508214484,1275.199951171875,-0.1344102171477014,,,0.6604026845637584,60.218136895950856,5132420.95,3810479.18,0.4376614899446235,0.5894962008426458,False,False,-0.12521793777606827,0.1024770628946794,0.07998636271371495,0.032119406446846854,,0.6093517082842274,0.6007736368943735,0.7868613138686131
2024-08-12,1072.0,1082.949951171875,1036.050048828125,1063.0,1063.0,6368619,1063.0,-0.03696326057553745,1088.279995727539,-0.023229312150168435,1047.5909985351564,0.01470898612759175,1049.7054962158204,0.012664984447643857,1014.9809979248047,0.04731024735770761,1275.199951171875,-0.16640523784279393,,,0.5838926174496645,54.0672333810359,5426931.5,3857258.56,1.1735211693753644,1.6510739171190016,False,False,-0.08290913433706004,0.057921987374688344,0.040473718590329,0.017419554289156647,,0.6278237527120737,0.6060550496272381,0.7941605839416058
2024-08-13,1092.0,1129.9000244140625,1065.0999755859375,1071.25,1071.25,5808191,1071.25,0.007761053621825109,1091.1774963378907,-0.01826237839835365,1046.5599975585938,0.023591578599414076,1049.872495727539,0.02036200049001846,1016.4627478027344,0.053899911546879675,1275.199951171875,-0.1599356641948193,,,0.5986577181208054,53.66823976104637,5668740.35,3790589.76,1.0245999360334084,1.5322657865249971,False,False,-0.04765077721410549,0.05718939396540401,0.03903976721629476,0.03307782481629129,,0.6277561208685318,0.6059859615988072,0.7927007299270074
2024-08-14,1082.0,1119.0,1070.0999755859375,1113.699951171875,1113.699951171875,3846943,1113.699951171875,0.039626558853558924,1095.7499938964843,0.016381434976386,1044.3949975585938,0.06635894826697797,1050.5509954833985,0.06011031921341359,1018.2067474365234,0.09378567169758889,1275.199951171875,-0.1266468053512595,,,0.6832214765100671,56.276534462641195,5803614.85,3678459.44,0.662852911405725,1.0458027505123177,False,False,-0.015861859103905918,0.0894594777910247,0.07588264976593617,0.058650143699501056,,0.6406049939211862,0.6110169505089607,0.8102189781021898
2024-08-16,1126.9000244140625,1138.0,1073.0999755859375,1085.300048828125,1085.300048828125,3187004,1085.300048828125,-0.025500497071825,1099.492495727539,-0.012908179868952097,1046.5489990234375,0.03702745866734092,1051.3154962158203,0.032325741163933275,1019.8362475585938,0.0641905025696492,1275.199951171875,-0.1489177459340686,,,0.6228187919463087,53.12940710745301,5931697.55,3579987.06,0.537283631394861,0.8902277987563452,False,False,-0.01466240234208327,0.07407594212167501,0.02251745229349922,0.022324862271315027,,0.6472805713305717,0.611598679550843,0.8116788321167884
2024-08-19,1089.800048828125,1111.9000244140625,1089.800048828125,1092.550048828125,1092.550048828125,1782102,1092.550048828125,0.00668018029468298,1103.5849975585938,-0.009999183347799145,1049.3659997558593,0.04115251407260456,1052.177996826172,0.03836998314328266,1021.4772479248047,0.06957844733958507,1275.199951171875,-0.14323236303130316,,,0.636241610738255,53.75857159001016,5976570.75,3335961.28,0.29818136094180764,0.5342094378265686,False,False,-0.010192063328810175,0.08098351205355248,0.00515212098791884,0.016845919753180505,,0.6471424771404634,0.6098497792479725,0.8
2024-08-20,1097.8499755859375,1110.25,1090.800048828125,1099.9000244140625,1099.9000244140625,1099089,1099.9000244140625,0.00672735825129589,1108.0274993896485,-0.0073350841744117545,1051.3430004882812,0.046185710946123004,1053.0624969482421,0.04447744326813918,1023.2977481079101,0.07485824770726879,1275.199951171875,-0.13746858019929853,,,0.6523489932885906,47.36564805057955,5992094.05,3186755.82,0.1834231890936358,0.3448927567974129,False,False,0.03471309916656873,0.08787897501986563,0.0002728708937675961,0.02813607610030444,,0.64697310979309,0.6095617988940272,0.7970802919708029
2024-08-21,1099.699951171875,1115.5,1075.0,1088.4000244140625,1088.4000244140625,2048993,1088.4000244140625,-0.010455495722101027,1111.257501220703,-0.02056901913510767,1052.7100012207031,0.03390299622115678,1053.8574969482422,0.03277722800838667,1025.1452481079102,0.06170323319832027,1275.199951171875,-0.1464867737692025,,,0.6308724832214765,44.749917841008866,6023344.65,3098555.38,0.34017528782783496,0.6612736416542602,False,False,0.016009357679404923,0.06309829790128596,-0.016535581065522664,0.02216376268193332,,0.6485491329381038,0.6098732642715967,0.8014598540145985
2024-08-22,1092.0,1099.9000244140625,1075.0,1077.75,1077.75,1942688,1077.75,-0.009785027724338646,1113.3350036621093,-0.03196253018638506,1053.7290002441407,0.022796183601565323,1054.4789971923828,0.022068721017277415,1026.8384982299804,0.04958082683672127,1275.199951171875,-0.15483842435096062,,,0.6120805369127517,21.495612025517218,6074053.15,3100324.78,0.31983388225702303,0.6266079000923253,False,False,-0.032279745665829584,0.04009848560708251,-0.02408654518403397,0.017801468647966168,,0.6495009759930327,0.610215453679474,0.8072992700729927
2024-08-23,1081.0,1086.0,1060.0,1065.6500244140625,1065.6500244140625,1465165,1065.6500244140625,-0.011227070828983998,1114.1100036621094,-0.04349658389993594,1054.685001220703,0.01039649106668672,1054.6764971923828,0.010404638058107762,1028.3442483520507,0.036277517107520474,1275.199951171875,-0.1643271132227081,,,0.5892617449664429,21.576593643856285,6090108.05,3107363.58,0.2405811174401085,0.47151386127786177,False,False,-0.018105614604256193,0.014759795876449378,-0.0206322504141091,-0.014928844227320215,,0.6500089951794664,0.6098892212612642,0.8029197080291971
2024-08-26,1066.550048828125,1076.0,1041.3499755859375,1053.3499755859375,1053.3499755859375,1712349,1053.3499755859375,-0.01154229676378793,1114.1800048828125,-0.05459623133631175,1055.3420007324219,-0.0018875636003322649,1055.0614971923828,-0.0016222008015644995,1029.8147482299805,0.022853845700315345,1275.199951171875,-0.17397269767934298,,,0.5557046979865772,29.236218502138442,5766596.65,3127302.72,0.29694273831342094,0.5475482079330011,False,False,-0.03587943022311313,0.0013308850031343855,-0.029796423543189676,-0.1044084906509285,,0.6516545521483568,0.6103608229661748,0.8087591240875912
2024-08-27,1055.1500244140625,1062.0,1043.5,1046.1500244140625,1046.1500244140625,1319608,1046.1500244140625,-0.006835288687285446,1113.8900085449218,-0.06081388971191892,1055.9120007324218,-0.009245066171790883,1055.2559979248047,-0.008629160628936816,1031.196498413086,0.014501141173373533,1275.199951171875,-0.17961883275428425,,,0.5436241610738255,32.71091445427729,5593906.15,3141455.64,0.23590099022308408,0.4200625923847201,False,False,-0.048868077831559,-0.0055135006673572295,-0.04856534222428077,-0.0681837802503773,,0.6522236537877049,0.6099685168898149,0.8058394160583942
2024-08-28,1050.9000244140625,1050.9000244140625,1022.5,1027.1500244140625,1027.1500244140625,1883409,1027.1500244140625,-0.018161831053477906,1109.002508544922,-0.07380730295935478,1056.0590014648437,-0.027374395758837378,1054.4074981689453,-0.025850986266900966,1032.5824984741212,-0.005261055720086727,1275.199951171875,-0.19451845691325598,,,0.5100671140939598,28.211013610989795,5230233.7,3165073.84,0.36010035268596124,0.5950600507948971,False,False,-0.05627526518384063,-0.08689661114632474,-0.08518883171931924,-0.04579862417583114,,0.6017297365524695,0.6094502587492502,0.7956204379562044
2024-08-29,1025.5,1027.0,984.0,1004.0999755859376,1004.0999755859376,6514855,1004.0999755859376,-0.02244078107409264,1102.3050048828125,-0.08909061363403237,1055.61,-0.04879645362781926,1053.4649981689454,-0.04685967039133754,1033.8417483520507,-0.02876820636574373,1275.199951171875,-0.21259409188088796,,,0.45503355704697984,29.07802162687993,5322968.85,3277503.88,1.2239137938971782,1.9877489817037228,False,False,-0.06833683545726044,-0.11770139053209361,-0.17828060419087932,-0.057050290081071764,,0.6022190568815684,0.5819979783140419,0.7795620437956204
2024-08-30,1012.7000122070312,1022.9000244140624,1000.5,1007.4000244140624,1007.4000244140624,2071206,1007.4000244140624,0.0032865739551473094,1088.9150085449219,-0.07485890403860351,1055.6030004882812,-0.04566392483909376,1052.591498413086,-0.0429335350581449,1035.0512484741212,-0.02671483571545119,1275.199951171875,-0.21000622413113457,,,0.4671140939597315,29.366430974090832,3921143.3,3297441.68,0.5282148193869886,0.6281251348772906,False,False,-0.054661472965318314,-0.21000622413113457,0.030482865765482092,-0.0606117106678683,,0.3791128193025304,0.41168799211197743,0.34306569343065696
2024-09-02,1017.0,1049.0,1003.4000244140624,1034.0999755859375,1034.0999755859375,2821331,1034.0999755859375,0.0265038222402314,1077.5300048828126,-0.04030516932249917,1055.955,-0.020696927818005917,1051.9124981689454,-0.01693346415601482,1036.3624984741211,-0.002183138517183769,1275.199951171875,-0.18906836952461692,,,0.5221476510067115,43.41684726965541,3582073.75,3338024.26,0.7876250454084034,0.8452098547660046,False,False,-0.01827502771744216,-0.18045654179016712,0.08658186647262656,-0.028421102733005688,,0.4023696096278451,0.41099454904025806,0.3386861313868613
2024-09-03,1045.0,1046.0999755859375,1020.0499877929688,1029.199951171875,1029.199951171875,1368306,1029.199951171875,-0.0047384436028886645,1071.0350036621094,-0.03906039704322539,1056.3279992675782,-0.025681462684424616,1051.241497192383,-0.02096715747939526,1037.6982482910157,-0.008189564869302335,1275.199951171875,-0.192910923321423,,,0.5140939597315436,40.27294290393628,3310396.0,3350938.22,0.41333604801359114,0.4083351915691242,False,False,-0.016202335082562414,-0.11206973268064879,0.028120437263047027,-0.038400537962462566,,0.29989383100094547,0.39764917894141233,0.291970802919708
2024-09-04,1015.7000122070312,1038.0,1012.0,1028.5999755859375,1028.5999755859375,1079051,1028.5999755859375,-0.0005829533758278105,1066.2225036621094,-0.03528581318341284,1056.554998779297,-0.026458654046081498,1050.7689971923828,-0.021097902265559965,1039.0514981079102,-0.010058714646006162,1275.199951171875,-0.19338141862326663,,,0.512751677852349,25.588063297300494,2765927.95,3358776.54,0.39012259881896055,0.3212631108826311,False,False,0.0014116255049521076,-0.0855669663413231,0.008381930194879983,-0.038242192065509606,,0.28675188699726445,0.39583840792087727,0.28905109489051095
2024-09-05,1035.0,1037.800048828125,1001.2999877929688,1007.4500122070312,1007.4500122070312,1162678,1007.4500122070312,-0.020561893720499325,1060.012503051758,-0.04958667062265787,1056.419998779297,-0.04635465688727114,1050.1309973144532,-0.04064348659031303,1040.33774810791,-0.03161255655741868,1275.199951171875,-0.20996702416651492,,,0.4684563758389262,26.698580571709982,2624400.95,3330599.44,0.44302605514603244,0.34908971221108476,False,False,0.0033363576362390734,-0.10975125659661311,-0.018844989969739268,-0.058105801044787686,,0.28955073760747324,0.39793952878283045,0.2934306569343066
2024-09-06,1012.4500122070312,1012.5,983.0,985.3499755859376,985.3499755859376,1636983,985.3499755859376,-0.021936608619100517,1054.207504272461,-0.06531686447635743,1056.0249987792968,-0.06692552096309778,1049.3419970703126,-0.06098299854864864,1041.4622479248046,-0.0538783546409628,1275.199951171875,-0.22729766835355736,1275.199951171875,-0.22729766835355736,0.4080536912751678,20.533243855381244,2568241.65,3293728.68,0.6373944601357898,0.4969999532566234,False,False,-0.021888076527444844,-0.10540649210834696,-0.03193004939779165,-0.07370155056551109,,0.2854325171996904,0.4000906736822042,0.29781021897810217
2024-09-09,985.2999877929688,1009.1500244140624,968.2999877929688,1007.0499877929688,1007.0499877929688,2722062,1007.0499877929688,0.02202264448641933,1049.3700012207032,-0.04032897202941266,1055.9219982910156,-0.046283731731268984,1048.7234967041015,-0.03973736551350582,1042.7024978637696,-0.034192408806772545,1275.199951171875,-0.21028071960988037,1275.199951171875,-0.21028071960988037,0.46174496644295304,26.34394707157294,2592031.6,3272627.14,1.0501654377979033,0.8317666154904527,False,False,-0.026158000610764787,-0.0876517999232499,-0.013179825778570575,-0.02911546127455411,0.16428692245850263,0.30071726219729356,0.4026504059219017,0.29927007299270075
2024-09-10,1001.0499877929688,1020.0,1001.0499877929688,1014.0,1014.0,1269824,1014.0,0.00690135771935485,1046.9200012207032,-0.03144461962931133,1056.2549987792968,-0.040004543247729396,1048.4689971923829,-0.03287555214764082,1044.0007479858398,-0.028736328056966798,1275.199951171875,-0.2048305843580367,1275.199951171875,-0.2048305843580367,0.48590604026845635,30.594680232576593,2337091.85,3282120.28,0.5433350854396244,0.38689136645534516,False,False,-0.014768705686944439,-0.04609595484477891,-0.00358671874072225,0.06967665693593927,0.18299010805390603,0.2771141212199558,0.4028442491495429,0.3007299270072993
2024-09-11,1008.0499877929688,1012.8499755859376,990.9000244140624,998.0999755859376,998.0999755859376,628404,998.0999755859376,-0.01568049744976563,1043.2625,-0.04328970361156703,1056.232998046875,-0.05503806694965385,1047.9324969482423,-0.0475531787662139,1045.2552478027344,-0.04511364311819854,1275.199951171875,-0.2172992363521421,1275.199951171875,-0.2172992363521421,0.4436241610738255,29.77913308107334,2078102.5,3285246.78,0.30239316876814304,0.19128060754084356,False,False,-0.02965195481618177,-0.06828473690927639,-0.02127869431925944,-0.053530008656220596,0.18581437698783954,0.2784133835699773,0.40414108391171144,0.30656934306569344
2024-09-12,1004.0999755859376,1012.0,990.0,1008.2000122070312,1008.2000122070312,692258,1008.2000122070312,0.010119263468736595,1037.9875030517578,-0.0286973501676554,1055.9019982910156,-0.045176527898602714,1047.6269970703124,-0.037634563612372274,1046.5902478027344,-0.03668124719898891,1275.199951171875,-0.20937888110760816,1275.199951171875,-0.20937888110760816,0.47114093959731546,35.26545969819625,1920368.25,3244331.22,0.3604819023642991,0.21337463811725116,False,False,0.0007444538100276343,-0.09472923012507362,-0.017875442743431336,-0.03599939212869696,0.24170207161713808,0.2341336765817581,0.40445121962640196,0.310948905109489
