Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2025-03-27,1940.0,2011.5,1932.5999755859373,2005.75,2003.0640869140625,4506778,2003.0640869140625,0.26649561993108684,2008.00732421875,-0.0024617625867529025,0.03208299785653357,0.2919201527139439,0.2752720081646726,1817.2531787109374,1719.9761071777343
2025-03-28,1995.75,2022.0,1994.199951171875,2007.3499755859373,2004.661865234375,1907116,2004.661865234375,0.2533485587497859,2008.00732421875,-0.001666059154279531,0.0007976670994955803,0.2856586634925111,0.27416313270512965,1823.4448754882812,1722.1736041259765
2025-04-01,1998.0,2002.0,1932.5,1937.0999755859373,1934.505859375,2125921,1934.505859375,0.22095179321712788,2008.00732421875,-0.03660418164677115,-0.03499642861274899,0.2927584656800966,0.2794315033340248,1828.5670068359375,1723.9661779785156
2025-04-02,1946.300048828125,1963.5,1920.949951171875,1930.949951171875,1928.3641357421875,1057344,1928.3641357421875,0.21222670690346068,2008.00732421875,-0.0396627977975873,-0.0031748281366265063,0.2925759669658039,0.2779828832104401,1832.4767626953126,1725.6731512451172
2025-04-03,1915.0,1950.0,1904.949951171875,1920.449951171875,1917.878173828125,1598430,1917.878173828125,0.21420492097712263,2008.00732421875,-0.04488487133665775,-0.005437749914399159,0.2814470654890514,0.2782785076755634,1836.5403125,1727.3194610595704
2025-04-04,1912.0,1929.949951171875,1897.0,1912.300048828125,1909.7391357421875,2120708,1909.7391357421875,0.1640396145627805,2008.00732421875,-0.048938162371890526,-0.004243772204619134,0.2817796565742079,0.2781018166776307,1839.9157836914062,1728.8941369628906
2025-04-07,1835.0,1894.0,1823.5,1852.6500244140625,1850.1690673828125,2594074,1850.1690673828125,0.12625687489155668,2008.00732421875,-0.07860442286850089,-0.0311927777173735,0.29509895480132764,0.2836359049734935,1842.0429321289062,1730.1861822509766
2025-04-08,1890.0,1934.0,1873.699951171875,1903.199951171875,1900.6513671875,3182018,1900.6513671875,0.1496185581221614,2008.00732421875,-0.053463927016809465,0.027285236087152942,0.30561116781029163,0.28526157893731335,1845.5282592773438,1731.7750518798828
2025-04-09,1899.0,1918.300048828125,1878.0,1895.699951171875,1893.161376953125,1394829,1893.161376953125,0.1563970985343619,2008.00732421875,-0.05719398822925503,-0.003940749136680632,0.30586040945883836,0.28544619774727126,1849.2053295898438,1733.3569305419921
2025-04-11,1909.449951171875,1966.0,1906.550048828125,1946.300048828125,1943.6937255859373,1880510,1943.6937255859373,0.17618546967932058,2008.00732421875,-0.032028567753275006,0.026692044982525198,0.3128370745326053,0.2880501545466842,1852.7475830078124,1735.1477795410156
2025-04-15,1984.0,1984.0,1960.800048828125,1968.0,1965.364501953125,1250872,1965.364501953125,0.17359972003184265,2008.00732421875,-0.021236387811591206,0.011149275259740188,0.31326852287497103,0.28834229349217894,1856.29482421875,1736.9685876464844
2025-04-16,1961.0,1975.699951171875,1949.5999755859373,1969.199951171875,1966.5628662109373,1033717,1966.5628662109373,0.16652884656741773,2008.00732421875,-0.02063959503929469,0.0006097414788053257,0.3040935005573011,0.28779216833811433,1860.7688232421874,1738.8108666992186
2025-04-17,1961.5,2039.699951171875,1955.0,2035.300048828125,2032.5745849609373,2104540,2032.5745849609373,0.19070637172696725,2032.5745849609373,0.0,0.03356705238576363,0.30585770734168677,0.2922626727186606,1866.744814453125,1740.9689733886719
2025-04-21,2037.0999755859373,2118.699951171875,2035.699951171875,2103.5,2100.68310546875,2642028,2100.68310546875,0.23515474822827942,2100.68310546875,0.0,0.0335084975536688,0.3115399814521395,0.29648979882946697,1873.7254541015625,1743.5422729492188
2025-04-22,2104.0,2110.0,2070.0,2077.0,2074.218505859375,1447675,2074.218505859375,0.2235070936345942,2100.68310546875,-0.012598092277925743,-0.012598092277925743,0.3021374147763804,0.29761912374162547,1879.3608959960939,1746.0229461669921
2025-04-23,2094.0,2117.800048828125,2057.39990234375,2100.800048828125,2097.98681640625,1483177,2097.98681640625,0.26874820106283726,2100.68310546875,-0.0012835296554157827,0.011458923194317627,0.30267557067752415,0.2971341918073354,1885.1041967773438,1748.6247076416016
2025-04-24,2121.800048828125,2135.0,2085.39990234375,2105.0,2102.18115234375,1465968,2102.18115234375,0.3014076473134968,2102.18115234375,0.0,0.001999219396757068,0.29741192631031615,0.29653989766609384,1891.2609423828126,1751.175537109375
2025-04-25,2105.0,2125.0,2023.0999755859373,2045.5,2042.7607421875,1960343,2042.7607421875,0.28413979579668447,2102.18115234375,-0.028266075019272918,-0.028266075019272918,0.31209381303787814,0.30081008138616977,1896.4040454101562,1753.4714587402343
2025-04-28,2040.0,2094.800048828125,2040.0,2049.699951171875,2046.9552001953125,6311008,2046.9552001953125,0.266827184586895,2102.18115234375,-0.02627078645761116,0.002053328087419981,0.3115634111184714,0.3007889942881961,1901.4243139648438,1755.8188110351562
2025-04-29,2061.0,2082.0,2028.800048828125,2066.89990234375,2064.132080078125,2119823,2064.132080078125,0.2692650613931329,2102.18115234375,-0.01809980658574717,0.008391429319593025,0.30419086858001765,0.300782026460861,1906.9069604492188,1758.2994848632814
2025-04-30,2018.199951171875,2020.0,1926.5,1951.5999755859373,1948.986572265625,4684518,1948.986572265625,0.20463350235270283,2102.18115234375,-0.07287410978227371,-0.05578398249018146,0.35080516795639094,0.3143769737286749,1911.03642578125,1760.147007446289
2025-05-02,1955.0,1986.5999755859373,1917.199951171875,1966.699951171875,1964.0662841796875,1949238,1964.0662841796875,0.20706645964764547,2102.18115234375,-0.06570074515703672,0.007737206673790853,0.35000717036052087,0.31408841203341104,1914.59166015625,1762.0651849365233
2025-05-05,1964.9000244140625,2036.5999755859373,1959.0999755859373,2026.199951171875,2023.486572265625,2072898,2023.486572265625,0.2246553431644709,2102.18115234375,-0.037434728206171664,0.030253708117979894,0.34609611142781876,0.31404363570569077,1918.1259204101561,1764.2539996337891
2025-05-06,2028.9000244140625,2045.0,2008.0999755859373,2035.800048828125,2033.0738525390625,1698230,2033.0738525390625,0.2752899390178771,2102.18115234375,-0.03287409352311943,0.004738000441832924,0.3460258817627786,0.31297146822245114,1922.0107104492188,1766.4438134765626
2025-05-07,2011.300048828125,2045.5,2009.699951171875,2030.300048828125,2027.581298828125,1078158,2027.581298828125,0.27319963543906356,2102.18115234375,-0.035486881533712045,-0.0027016006841453777,0.34194473470203207,0.3128969551421072,1924.7160864257812,1768.5814483642578
2025-05-08,2032.0,2050.0,1992.9000244140625,2006.0,2003.313720703125,1697652,2003.313720703125,0.24288899027206234,2102.18115234375,-0.04703088101156094,-0.01196873246908814,0.3447983089682322,0.3138891825961187,1926.9590795898437,1770.561043701172
2025-05-09,1970.0,1999.0,1963.0,1970.0,1967.36181640625,1207361,1967.36181640625,0.2202437485008759,2102.18115234375,-0.06413307235068111,-0.017946217771750983,0.3497720595150579,0.31566455158081824,1928.8495434570314,1772.1526586914063
2025-05-12,2024.9000244140625,2057.60009765625,2011.800048828125,2050.39990234375,2047.654052734375,1057561,2047.654052734375,0.26079604371301457,2102.18115234375,-0.025938344822748483,0.04081213514390236,0.361255053794711,0.32160043269828337,1932.2280102539062,1774.2006616210938
2025-05-13,2046.9000244140625,2061.39990234375,2010.5999755859373,2018.199951171875,2015.497314453125,2217985,2015.497314453125,0.25328039143203496,2102.18115234375,-0.041235189362239355,-0.015704185107981883,0.3577594962692101,0.3230456927957812,1935.0012915039063,1776.1333197021484
2025-05-14,2028.9000244140625,2042.0,2010.0,2020.4000244140625,2017.6944580078125,1670853,2017.6944580078125,0.25169462774682216,2102.18115234375,-0.040190016089594494,0.0010901247741348374,0.35769407999675884,0.32274908069382635,1938.248935546875,1778.1383813476561
2025-05-15,2015.0999755859373,2050.39990234375,1996.699951171875,2041.9000244140625,2039.1656494140625,2640223,2039.1656494140625,0.27456303369722623,2102.18115234375,-0.029976247698458636,0.010641448372440854,0.34702483401820106,0.3229796095455858,1941.58046875,1780.448533935547
2025-05-16,2054.0,2071.0,2022.0,2033.5999755859373,2030.8765869140625,1568556,2030.8765869140625,0.3005771277726774,2102.18115234375,-0.03391932486417215,-0.004064928468357487,0.3473145358799977,0.2966528105892323,1943.7385717773439,1782.7536926269531
2025-05-19,2038.9000244140625,2053.0,2035.0,2038.300048828125,2035.570556640625,1379603,2035.570556640625,0.2968691634975458,2102.18115234375,-0.03168642037764435,0.0023113023001042343,0.3304488522884272,0.29663552907096113,1947.0541259765625,1785.0099182128906
2025-05-20,2047.0,2047.0,1995.0,2005.0999755859373,2002.414794921875,2170575,2002.414794921875,0.2694093206093555,2102.18115234375,-0.0474584967668672,-0.01628819085174238,0.3343644100790424,0.297586231135088,1950.3806616210939,1786.9470697021484
2025-05-21,2011.5,2047.0,1998.199951171875,2037.300048828125,2034.5718994140625,1291354,2034.5718994140625,0.29314943695920803,2102.18115234375,-0.032161478022152856,0.016059162454121756,0.33630318222583383,0.2984460355080008,1955.3140478515625,1788.9176776123047
2025-05-22,2037.300048828125,2041.800048828125,1992.0,2001.0,1998.3203125,1178160,1998.3203125,0.27609844195107835,2102.18115234375,-0.049406227302511097,-0.017817795932649316,0.3408298870349863,0.30014452080578413,1959.2927099609376,1790.6620880126952
2025-05-23,2005.9000244140625,2048.699951171875,2003.199951171875,2036.5,2033.7728271484373,1085026,2033.7728271484373,0.2768075357137354,2102.18115234375,-0.03254159381984911,0.017741157124147033,0.3290517447812211,0.3011182651021978,1963.10859375,1792.6678979492187
